Plot Title: 10859619					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859619, SEN S/N: 10868934)"	"Temp, °C (LGR S/N: 10859619, SEN S/N: 10868935)"	"Water Content, m³/m³ (LGR S/N: 10859619, SEN S/N: 10880696)"	"Water Content, m³/m³ (LGR S/N: 10859619, SEN S/N: 10880697)"
2156	4/30/2016 19:00	-888.88	9.682	0.1321	0.0869
2157	4/30/2016 20:00	-888.88	7.695	0.1297	0.085
2158	4/30/2016 21:00	-888.88	4.74	0.1307	0.0841
2159	4/30/2016 22:00	-888.88	6.94	0.1434	0.0841
2160	4/30/2016 23:00	-888.88	6.889	0.1229	0.0835
2161	5/1/2016 0:00	-888.88	7.393	0.1375	0.0829
2162	5/1/2016 1:00	-888.88	6.763	0.1179	0.0822
2163	5/1/2016 2:00	-888.88	6.458	0.1331	0.0822
2164	5/1/2016 3:00	-888.88	6.051	0.1194	0.0816
2165	5/1/2016 4:00	-888.88	5.437	0.1122	0.0816
2166	5/1/2016 5:00	-888.88	5.05	0.1101	0.0816
2167	5/1/2016 6:00	-888.88	10.736	0.1107	0.0822
2168	5/1/2016 7:00	-888.88	21.223	0.1148	0.085
2169	5/1/2016 8:00	-888.88	30.697	0.1194	0.0887
2170	5/1/2016 9:00	-888.88	35.155	0.1224	0.0926
2171	5/1/2016 10:00	-888.88	38.309	0.1246	0.0943
2172	5/1/2016 11:00	-888.88	40.257	0.1271	0.0963
2173	5/1/2016 12:00	-888.88	41.766	0.1297	0.0963
2174	5/1/2016 13:00	-888.88	38.115	0.1551	0.0932
2175	5/1/2016 14:00	-888.88	22.776	0.1347	0.0896
2176	5/1/2016 15:00	-888.88	22.298	0.1523	0.0887
2177	5/1/2016 16:00	-888.88	21.008	0.1326	0.0875
2178	5/1/2016 17:00	-888.88	18.033	0.1479	0.0857
2179	5/1/2016 18:00	-888.88	17.772	0.1281	0.085
2180	5/1/2016 19:00	-888.88	16.153	0.145	0.0844
2181	5/1/2016 20:00	-888.88	10.834	0.1242	0.0829
2182	5/1/2016 21:00	-888.88	11.005	0.1412	0.0829
2183	5/1/2016 22:00	-888.88	6.839	0.1209	0.0816
2184	5/1/2016 23:00	-888.88	6.331	0.137	0.081
2185	5/2/2016 0:00	-888.88	6.94	0.1174	0.0803
2186	5/2/2016 1:00	-888.88	6.99	0.1335	0.0803
2187	5/2/2016 2:00	-888.88	7.87	0.1219	0.0803
2188	5/2/2016 3:00	-888.88	7.242	0.1174	0.0797
2189	5/2/2016 4:00	-888.88	6.914	0.1128	0.0794
2190	5/2/2016 5:00	-888.88	6.99	0.1107	0.0794
2191	5/2/2016 6:00	-888.88	11.977	0.1112	0.0797
2192	5/2/2016 7:00	-888.88	21.199	0.1153	0.0829
2193	5/2/2016 8:00	-888.88	29.615	0.1194	0.0857
2194	5/2/2016 9:00	-888.88	36.039	0.1229	0.0896
2195	5/2/2016 10:00	-888.88	38.115	0.1251	0.0943
2196	5/2/2016 11:00	-888.88	43.921	0.129	0.0969
2197	5/2/2016 12:00	-888.88	31.612	0.129	0.0949
2198	5/2/2016 13:00	-888.88	29.79	0.1542	0.0902
2199	5/2/2016 14:00	-888.88	27.974	0.1375	0.0896
2200	5/2/2016 15:00	-888.88	28.122	0.1558	0.0881
2201	5/2/2016 16:00	-888.88	25.258	0.1357	0.0869
2202	5/2/2016 17:00	-888.88	22.992	0.1519	0.0857
2203	5/2/2016 18:00	-888.88	20.65	0.1312	0.0844
2204	5/2/2016 19:00	-888.88	16.106	0.147	0.0829
2205	5/2/2016 20:00	-888.88	13.642	0.1256	0.0816
2206	5/2/2016 21:00	-888.88	9.731	0.143	0.0803
2207	5/2/2016 22:00	-888.88	9.336	0.1219	0.0794
2208	5/2/2016 23:00	-888.88	7.268	0.14	0.0787
2209	5/3/2016 0:00	-888.88	8.742	0.1199	0.0781
2210	5/3/2016 1:00	-888.88	8.419	0.1366	0.0775
2211	5/3/2016 2:00	-888.88	8.095	0.1169	0.0775
2212	5/3/2016 3:00	-888.88	8.319	0.1391	0.0775
2213	5/3/2016 4:00	-888.88	7.544	0.1317	0.0775
2214	5/3/2016 5:00	-888.88	7.242	0.1276	0.0768
2215	5/3/2016 6:00	-888.88	13.04	0.1256	0.0781
2216	5/3/2016 7:00	-888.88	23.472	0.1271	0.0803
2217	5/3/2016 8:00	-888.88	32.794	0.129	0.0844
2218	5/3/2016 9:00	-888.88	37.151	0.1281	0.0887
2219	5/3/2016 10:00	-888.88	37.563	0.1276	0.0902
2220	5/3/2016 11:00	-888.88	35.182	0.1281	0.0896
2221	5/3/2016 12:00	-888.88	41.942	0.1302	0.0908
2222	5/3/2016 13:00	-888.88	43.768	0.157	0.0902
2223	5/3/2016 14:00	-888.88	39.8	0.14	0.0896
2224	5/3/2016 15:00	-888.88	35.288	0.159	0.0875
2225	5/3/2016 16:00	-888.88	33.157	0.1321	0.0863
2226	5/3/2016 17:00	-888.88	29.115	0.1405	0.0844
2227	5/3/2016 18:00	-888.88	23.064	0.1382	0.0829
2228	5/3/2016 19:00	-888.88	18.224	0.1357	0.081
2229	5/3/2016 20:00	-888.88	16.654	0.1342	0.0797
2230	5/3/2016 21:00	-888.88	11.005	0.1312	0.0781
2231	5/3/2016 22:00	-888.88	11.419	0.129	0.0768
2232	5/3/2016 23:00	-888.88	9.064	0.1307	0.0762
2233	5/4/2016 0:00	-888.88	9.336	0.145	0.0758
2234	5/4/2016 1:00	-888.88	11.2	0.1237	0.0758
2235	5/4/2016 2:00	-888.88	11.394	0.14	0.0758
2236	5/4/2016 3:00	-888.88	10.761	0.1194	0.0758
2237	5/4/2016 4:00	-888.88	10.222	0.1366	0.0752
2238	5/4/2016 5:00	-888.88	10.81	0.1174	0.0752
2239	5/4/2016 6:00	-888.88	12.098	0.1352	0.0752
2240	5/4/2016 7:00	-888.88	17.915	0.1224	0.0762
2241	5/4/2016 8:00	-888.88	19.199	0.1164	0.0787
2242	5/4/2016 9:00	-888.88	25.817	0.1194	0.081
2243	5/4/2016 10:00	-888.88	38.004	0.1246	0.0844
2244	5/4/2016 11:00	-888.88	30.268	0.1229	0.0835
2245	5/4/2016 12:00	-888.88	30.748	0.1527	0.0835
2246	5/4/2016 13:00	-888.88	32.278	0.1361	0.0829
2247	5/4/2016 14:00	-888.88	33.105	0.1558	0.0822
2248	5/4/2016 15:00	-888.88	33.027	0.1375	0.0816
2249	5/4/2016 16:00	-888.88	31.842	0.1566	0.081
2250	5/4/2016 17:00	-888.88	25.768	0.1335	0.0797
2251	5/4/2016 18:00	-888.88	20.055	0.1387	0.0787
2252	5/4/2016 19:00	-888.88	14.529	0.1347	0.0768
2253	5/4/2016 20:00	-888.88	11.029	0.1297	0.0752
2254	5/4/2016 21:00	-888.88	8.767	0.1276	0.0745
2255	5/4/2016 22:00	-888.88	6.813	0.1342	0.0732
2256	5/4/2016 23:00	-888.88	3.722	0.1366	0.0725
2257	5/5/2016 0:00	-888.88	2.316	0.1375	0.0715
2258	5/5/2016 1:00	-888.88	6.99	0.1169	0.0722
2259	5/5/2016 2:00	-888.88	8.817	0.137	0.0725
2260	5/5/2016 3:00	-888.88	8.693	0.1169	0.0725
2261	5/5/2016 4:00	-888.88	8.891	0.1342	0.0725
2262	5/5/2016 5:00	-888.88	9.04	0.1224	0.0725
2263	5/5/2016 6:00	-888.88	9.485	0.1148	0.0725
2264	5/5/2016 7:00	-888.88	14.792	0.1138	0.0732
2265	5/5/2016 8:00	-888.88	26.573	0.1199	0.0787
2266	5/5/2016 9:00	-888.88	28.717	0.1214	0.0829
2267	5/5/2016 10:00	-888.88	30.925	0.1242	0.0863
2268	5/5/2016 11:00	-888.88	26.28	0.1256	0.0869
2269	5/5/2016 12:00	-888.88	25.841	0.1532	0.0835
2270	5/5/2016 13:00	-888.88	26.598	0.1352	0.0835
2271	5/5/2016 14:00	-888.88	23.424	0.1547	0.0822
2272	5/5/2016 15:00	-888.88	19.984	0.1335	0.0803
2273	5/5/2016 16:00	-888.88	15.199	0.1514	0.0781
2274	5/5/2016 17:00	-888.88	24.195	0.1321	0.0775
2275	5/5/2016 18:00	-888.88	13.425	0.1484	0.0762
2276	5/5/2016 19:00	-888.88	10.663	0.1256	0.0752
2277	5/5/2016 20:00	-888.88	9.336	0.1446	0.0738
2278	5/5/2016 21:00	-888.88	9.78	0.1219	0.0732
2279	5/5/2016 22:00	-888.88	9.336	0.1421	0.0725
2280	5/5/2016 23:00	-888.88	9.632	0.1209	0.0725
2281	5/6/2016 0:00	-888.88	9.114	0.1391	0.0722
2282	5/6/2016 1:00	-888.88	4.011	0.1169	0.0708
2283	5/6/2016 2:00	-888.88	5.77	0.1352	0.0708
2284	5/6/2016 3:00	-888.88	5.076	0.1184	0.0708
2285	5/6/2016 4:00	-888.88	7.544	0.1096	0.0708
2286	5/6/2016 5:00	-888.88	8.295	0.1117	0.0708
2287	5/6/2016 6:00	-888.88	9.583	0.1112	0.0708
2288	5/6/2016 7:00	-888.88	13.81	0.1128	0.0722
2289	5/6/2016 8:00	-888.88	18.081	0.1143	0.0745
2290	5/6/2016 9:00	-888.88	20.817	0.1164	0.0762
2291	5/6/2016 10:00	-888.88	29.34	0.1199	0.0794
2292	5/6/2016 11:00	-888.88	23.593	0.1199	0.0794
2293	5/6/2016 12:00	-888.88	28.023	0.1214	0.0803
2294	5/6/2016 13:00	-888.88	25.793	0.1261	0.0829
2295	5/6/2016 14:00	-888.88	25.768	0.1184	0.0816
2296	5/6/2016 15:00	-888.88	20.246	0.1466	0.0794
2297	5/6/2016 16:00	-888.88	12.316	0.1281	0.0781
2298	5/6/2016 17:00	-888.88	12.92	0.1714	0.0822
2299	5/6/2016 18:00	-888.88	11.297	0.147	0.0835
2300	5/6/2016 19:00	-888.88	10.394	0.1656	0.0822
2301	5/6/2016 20:00	-888.88	9.952	0.1441	0.081
2302	5/6/2016 21:00	-888.88	9.163	0.1619	0.081
2303	5/6/2016 22:00	-888.88	8.891	0.1412	0.081
2304	5/6/2016 23:00	-888.88	8.99	0.1585	0.0803
2305	5/7/2016 0:00	-888.88	7.745	0.1446	0.0797
2306	5/7/2016 1:00	-888.88	5.847	0.1375	0.0794
2307	5/7/2016 2:00	-888.88	5.076	0.1342	0.0787
2308	5/7/2016 3:00	-888.88	5.257	0.1321	0.0781
2309	5/7/2016 4:00	-888.88	5.128	0.1312	0.0781
2310	5/7/2016 5:00	-888.88	4.532	0.1312	0.0781
2311	5/7/2016 6:00	-888.88	7.041	0.1307	0.0781
2312	5/7/2016 7:00	-888.88	11.346	0.1307	0.0781
2313	5/7/2016 8:00	-888.88	14.673	0.1317	0.0797
2314	5/7/2016 9:00	-888.88	29.34	0.1342	0.0822
2315	5/7/2016 10:00	-888.88	28.27	0.1366	0.0863
2316	5/7/2016 11:00	-888.88	32.562	0.14	0.0887
2317	5/7/2016 12:00	-888.88	27.235	0.143	0.0887
2318	5/7/2016 13:00	-888.88	23.665	0.145	0.0863
2319	5/7/2016 14:00	-888.88	31.179	0.1455	0.0863
2320	5/7/2016 15:00	-888.88	21.748	0.1695	0.0841
2321	5/7/2016 16:00	-888.88	14.29	0.1652	0.0829
2322	5/7/2016 17:00	-888.88	17.463	0.1826	0.0829
2323	5/7/2016 18:00	-888.88	14.673	0.1619	0.0822
2324	5/7/2016 19:00	-888.88	12.703	0.1803	0.0816
2325	5/7/2016 20:00	-888.88	11.953	0.159	0.081
2326	5/7/2016 21:00	-888.88	11.053	0.1779	0.081
2327	5/7/2016 22:00	-888.88	10.956	0.1577	0.0803
2328	5/7/2016 23:00	-888.88	10.418	0.1681	0.0797
2329	5/8/2016 0:00	-888.88	10.1	0.1519	0.0797
2330	5/8/2016 1:00	-888.88	10.173	0.1519	0.0797
2331	5/8/2016 2:00	-888.88	10.467	0.1514	0.0794
2332	5/8/2016 3:00	-888.88	10.32	0.1532	0.0794
2333	5/8/2016 4:00	-888.88	10.418	0.1547	0.0794
2334	5/8/2016 5:00	-888.88	10.247	0.16	0.0794
2335	5/8/2016 6:00	-888.88	10.467	0.1623	0.0822
2336	5/8/2016 7:00	-888.88	12.171	0.1619	0.0857
2337	5/8/2016 8:00	-888.88	16.344	0.1608	0.0887
2338	5/8/2016 9:00	-888.88	16.725	0.1608	0.0896
2339	5/8/2016 10:00	-888.88	23.713	0.1604	0.0932
2340	5/8/2016 11:00	-888.88	32.587	0.1615	0.0961
2341	5/8/2016 12:00	-888.88	32.794	0.1638	0.0975
2342	5/8/2016 13:00	-888.88	32.021	0.1667	0.0963
2343	5/8/2016 14:00	-888.88	24.798	0.184	0.0949
2344	5/8/2016 15:00	-888.88	22.274	0.1913	0.0926
2345	5/8/2016 16:00	-888.88	18.319	0.1714	0.0914
2346	5/8/2016 17:00	-888.88	17.677	0.1908	0.0902
2347	5/8/2016 18:00	-888.88	16.844	0.1685	0.0893
2348	5/8/2016 19:00	-888.88	15.151	0.1866	0.0887
2349	5/8/2016 20:00	-888.88	14.673	0.1648	0.0881
2350	5/8/2016 21:00	-888.88	13.137	0.1826	0.0875
2351	5/8/2016 22:00	-888.88	12.534	0.1615	0.0869
2352	5/8/2016 23:00	-888.88	12.268	0.1789	0.0863
2353	5/9/2016 0:00	-888.88	12.001	0.1623	0.0863
2354	5/9/2016 1:00	-888.88	12.05	0.1542	0.0857
2355	5/9/2016 2:00	-888.88	11.613	0.1542	0.0857
2356	5/9/2016 3:00	-888.88	10.98	0.1532	0.0857
2357	5/9/2016 4:00	-888.88	11.613	0.1523	0.085
2358	5/9/2016 5:00	-888.88	8.618	0.1514	0.0844
2359	5/9/2016 6:00	-888.88	16.177	0.1503	0.085
2360	5/9/2016 7:00	-888.88	14.242	0.1508	0.085
2361	5/9/2016 8:00	-888.88	22.441	0.1514	0.0875
2362	5/9/2016 9:00	-888.88	31.179	0.1527	0.0896
2363	5/9/2016 10:00	-888.88	32.691	0.1551	0.0926
2364	5/9/2016 11:00	-888.88	35.743	0.1585	0.0955
2365	5/9/2016 12:00	-888.88	35.662	0.1629	0.0975
2366	5/9/2016 13:00	-888.88	35.422	0.1904	0.0955
2367	5/9/2016 14:00	-888.88	37.618	0.1746	0.0937
2368	5/9/2016 15:00	-888.88	36.471	0.1935	0.0914
2369	5/9/2016 16:00	-888.88	35.689	0.1948	0.0896
2370	5/9/2016 17:00	-888.88	30.773	0.1935	0.0875
2371	5/9/2016 18:00	-888.88	20.889	0.1898	0.0863
2372	5/9/2016 19:00	-888.88	16.058	0.1843	0.0844
2373	5/9/2016 20:00	-888.88	12.92	0.1779	0.0835
2374	5/9/2016 21:00	-888.88	9.903	0.1718	0.0822
2375	5/9/2016 22:00	-888.88	8.245	0.1656	0.0816
2376	5/9/2016 23:00	-888.88	8.717	0.1634	0.0803
2377	5/10/2016 0:00	-888.88	8.643	0.1762	0.0803
2378	5/10/2016 1:00	-888.88	8.519	0.1527	0.0797
2379	5/10/2016 2:00	-888.88	8.145	0.1718	0.0794
2380	5/10/2016 3:00	-888.88	8.568	0.1514	0.0794
2381	5/10/2016 4:00	-888.88	8.17	0.1685	0.0787
2382	5/10/2016 5:00	-888.88	8.394	0.1538	0.0787
2383	5/10/2016 6:00	-888.88	11.516	0.1479	0.0794
2384	5/10/2016 7:00	-888.88	22.226	0.1466	0.0816
2385	5/10/2016 8:00	-888.88	21.652	0.1455	0.0822
2386	5/10/2016 9:00	-888.88	30.9	0.1475	0.0857
2387	5/10/2016 10:00	-888.88	33.678	0.1499	0.0902
2388	5/10/2016 11:00	-888.88	35.368	0.1527	0.0932
2389	5/10/2016 12:00	-888.88	37.453	0.1742	0.0943
2390	5/10/2016 13:00	-888.88	36.389	0.182	0.0926
2391	5/10/2016 14:00	-888.88	38.254	0.1663	0.0908
2392	5/10/2016 15:00	-888.88	35.716	0.1765	0.0887
2393	5/10/2016 16:00	-888.88	34.81	0.1769	0.0857
2394	5/10/2016 17:00	-888.88	30.52	0.1738	0.0841
2395	5/10/2016 18:00	-888.88	21.748	0.2003	0.0829
2396	5/10/2016 19:00	-888.88	17.344	0.1728	0.081
2397	5/10/2016 20:00	-888.88	13.666	0.1523	0.0797
2398	5/10/2016 21:00	-888.88	11.029	0.1596	0.0787
2399	5/10/2016 22:00	-888.88	9.903	0.1585	0.0775
2400	5/10/2016 23:00	-888.88	9.386	0.1577	0.0775
2401	5/11/2016 0:00	-888.88	10.271	0.1558	0.0768
2402	5/11/2016 1:00	-888.88	8.742	0.1652	0.0768
2403	5/11/2016 2:00	-888.88	9.361	0.143	0.0762
2404	5/11/2016 3:00	-888.88	9.903	0.1648	0.0762
2405	5/11/2016 4:00	-888.88	9.114	0.145	0.0762
2406	5/11/2016 5:00	-888.88	8.916	0.1623	0.0758
2407	5/11/2016 6:00	-888.88	14.768	0.1441	0.0762
2408	5/11/2016 7:00	-888.88	24.002	0.1671	0.0787
2409	5/11/2016 8:00	-888.88	31.996	0.1615	0.0829
2410	5/11/2016 9:00	-888.88	35.075	0.1585	0.0863
2411	5/11/2016 10:00	-888.88	36.769	0.1532	0.0902
2412	5/11/2016 11:00	-888.88	39.686	0.1738	0.0932
2413	5/11/2016 12:00	-888.88	40.314	0.159	0.0949
2414	5/11/2016 13:00	-888.88	40.717	0.1797	0.092
2415	5/11/2016 14:00	-888.88	42.001	0.1881	0.0896
2416	5/11/2016 15:00	-888.88	40	0.1904	0.0875
2417	5/11/2016 16:00	-888.88	36.824	0.1803	0.085
2418	5/11/2016 17:00	-888.88	35.797	0.1994	0.0835
2419	5/11/2016 18:00	-888.88	25.55	0.1714	0.0822
2420	5/11/2016 19:00	-888.88	21.509	0.1862	0.0803
2421	5/11/2016 20:00	-888.88	17.962	0.1596	0.0794
2422	5/11/2016 21:00	-888.88	14.218	0.1779	0.0781
2423	5/11/2016 22:00	-888.88	13.353	0.1523	0.0768
2424	5/11/2016 23:00	-888.88	12.316	0.1446	0.0758
2425	5/12/2016 0:00	-888.88	13.473	0.1495	0.0762
2426	5/12/2016 1:00	-888.88	12.34	0.1484	0.0752
2427	5/12/2016 2:00	-888.88	11.807	0.1466	0.0752
2428	5/12/2016 3:00	-888.88	11.005	0.147	0.0745
2429	5/12/2016 4:00	-888.88	10.565	0.1585	0.0738
2430	5/12/2016 5:00	-888.88	10.001	0.1387	0.0738
2431	5/12/2016 6:00	-888.88	17.582	0.157	0.0752
2432	5/12/2016 7:00	-888.88	27.038	0.1405	0.0781
2433	5/12/2016 8:00	-888.88	35.743	0.1604	0.0822
2434	5/12/2016 9:00	-888.88	38.952	0.1446	0.0863
2435	5/12/2016 10:00	-888.88	43.707	0.1642	0.0896
2436	5/12/2016 11:00	-888.88	43.314	0.1503	0.0932
2437	5/12/2016 12:00	-888.88	44.411	0.1718	0.0943
2438	5/12/2016 13:00	-888.88	45.972	0.1789	0.0914
2439	5/12/2016 14:00	-888.88	46.417	0.1816	0.0893
2440	5/12/2016 15:00	-888.88	45.279	0.1671	0.0863
2441	5/12/2016 16:00	-888.88	41.239	0.1849	0.0841
2442	5/12/2016 17:00	-888.88	36.471	0.1608	0.0822
2443	5/12/2016 18:00	-888.88	27.112	0.1789	0.0803
2444	5/12/2016 19:00	-888.88	20.698	0.1508	0.0781
2445	5/12/2016 20:00	-888.88	17.796	0.1724	0.0768
2446	5/12/2016 21:00	-888.88	12.558	0.1446	0.0752
2447	5/12/2016 22:00	-888.88	13.401	0.1652	0.0745
2448	5/12/2016 23:00	-888.88	13.016	0.1405	0.0738
2449	5/13/2016 0:00	-888.88	12.316	0.1608	0.0725
2450	5/13/2016 1:00	-888.88	10.198	0.1514	0.0725
2451	5/13/2016 2:00	-888.88	11.71	0.1479	0.0722
2452	5/13/2016 3:00	-888.88	11.297	0.1446	0.0715
2453	5/13/2016 4:00	-888.88	10.858	0.1412	0.0708
2454	5/13/2016 5:00	-888.88	10.173	0.1421	0.0702
2455	5/13/2016 6:00	-888.88	18.557	0.1224	0.0722
2456	5/13/2016 7:00	-888.88	26.94	0.1499	0.0758
2457	5/13/2016 8:00	-888.88	37.755	0.1361	0.0797
2458	5/13/2016 9:00	-888.88	39.234	0.1558	0.0844
2459	5/13/2016 10:00	-888.88	44.596	0.1421	0.0881
2460	5/13/2016 11:00	-888.88	46.258	0.1623	0.0893
2461	5/13/2016 12:00	-888.88	43.465	0.1623	0.0881
2462	5/13/2016 13:00	-888.88	43.435	0.1514	0.0857
2463	5/13/2016 14:00	-888.88	45.03	0.1514	0.0841
2464	5/13/2016 15:00	-888.88	41.942	0.1742	0.0822
2465	5/13/2016 16:00	-888.88	39.262	0.1532	0.0803
2466	5/13/2016 17:00	-888.88	36.444	0.1746	0.0794
2467	5/13/2016 18:00	-888.88	23.472	0.147	0.0775
2468	5/13/2016 19:00	-888.88	18.319	0.1648	0.0752
2469	5/13/2016 20:00	-888.88	15.27	0.1396	0.0738
2470	5/13/2016 21:00	-888.88	14.146	0.1585	0.0722
2471	5/13/2016 22:00	-888.88	11.467	0.1347	0.0708
2472	5/13/2016 23:00	-888.88	9.238	0.1523	0.0708
2473	5/14/2016 0:00	-888.88	9.139	0.129	0.0695
2474	5/14/2016 1:00	-888.88	7.544	0.1547	0.0691
2475	5/14/2016 2:00	-888.88	7.015	0.1514	0.0684
2476	5/14/2016 3:00	-888.88	7.569	0.1475	0.0678
2477	5/14/2016 4:00	-888.88	6.763	0.1441	0.0678
2478	5/14/2016 5:00	-888.88	5.668	0.1425	0.0671
2479	5/14/2016 6:00	-888.88	15.915	0.1224	0.0691
2480	5/14/2016 7:00	-888.88	23.737	0.14	0.0725
2481	5/14/2016 8:00	-888.88	28.593	0.1266	0.0775
2482	5/14/2016 9:00	-888.88	29.765	0.1455	0.0803
2483	5/14/2016 10:00	-888.88	33.131	0.1312	0.0841
2484	5/14/2016 11:00	-888.88	35.636	0.1503	0.0869
2485	5/14/2016 12:00	-888.88	37.178	0.1342	0.0881
2486	5/14/2016 13:00	-888.88	37.124	0.14	0.085
2487	5/14/2016 14:00	-888.88	35.368	0.1421	0.0822
2488	5/14/2016 15:00	-888.88	36.281	0.1405	0.0797
2489	5/14/2016 16:00	-888.88	31.612	0.1615	0.0768
2490	5/14/2016 17:00	-888.88	28.766	0.1405	0.0752
2491	5/14/2016 18:00	-888.88	20.65	0.157	0.0732
2492	5/14/2016 19:00	-888.88	16.677	0.1331	0.0722
2493	5/14/2016 20:00	-888.88	13.281	0.1508	0.0702
2494	5/14/2016 21:00	-888.88	11.88	0.1276	0.0691
2495	5/14/2016 22:00	-888.88	9.682	0.145	0.0684
2496	5/14/2016 23:00	-888.88	9.879	0.1271	0.0678
2497	5/15/2016 0:00	-888.88	11.029	0.1246	0.0678
2498	5/15/2016 1:00	-888.88	13.305	0.1242	0.0678
2499	5/15/2016 2:00	-888.88	14.433	0.1229	0.0684
2500	5/15/2016 3:00	-888.88	13.714	0.1214	0.0684
2501	5/15/2016 4:00	-888.88	13.112	0.1204	0.0684
2502	5/15/2016 5:00	-888.88	13.233	0.1281	0.0678
2503	5/15/2016 6:00	-888.88	20.388	0.1101	0.0695
2504	5/15/2016 7:00	-888.88	22.154	0.1326	0.0722
2505	5/15/2016 8:00	-888.88	25.671	0.1179	0.0738
2506	5/15/2016 9:00	-888.88	33.757	0.14	0.0787
2507	5/15/2016 10:00	-888.88	35.77	0.1261	0.081
2508	5/15/2016 11:00	-888.88	33.626	0.1441	0.0841
2509	5/15/2016 12:00	-888.88	34.281	0.1519	0.0863
2510	5/15/2016 13:00	-888.88	34.889	0.1551	0.0835
2511	5/15/2016 14:00	-888.88	36.606	0.157	0.0803
2512	5/15/2016 15:00	-888.88	34.81	0.1475	0.0775
2513	5/15/2016 16:00	-888.88	32.717	0.1634	0.0752
2514	5/15/2016 17:00	-888.88	28.122	0.1405	0.0725
2515	5/15/2016 18:00	-888.88	20.055	0.1514	0.0708
2516	5/15/2016 19:00	-888.88	17.368	0.1281	0.0702
2517	5/15/2016 20:00	-888.88	15.031	0.1441	0.0684
2518	5/15/2016 21:00	-888.88	12.025	0.1209	0.0671
2519	5/15/2016 22:00	-888.88	11.2	0.1382	0.0664
2520	5/15/2016 23:00	-888.88	8.12	0.1184	0.0653
2521	5/16/2016 0:00	-888.88	6.281	0.1148	0.0646
2522	5/16/2016 1:00	-888.88	6.23	0.1143	0.0639
2523	5/16/2016 2:00	-888.88	5.205	0.1128	0.0632
2524	5/16/2016 3:00	-888.88	5.411	0.1107	0.0628
2525	5/16/2016 4:00	-888.88	5.668	0.1148	0.0628
2526	5/16/2016 5:00	-888.88	5.745	0.1281	0.0621
2527	5/16/2016 6:00	-888.88	20.246	0.1143	0.066
2528	5/16/2016 7:00	-888.88	24.122	0.1302	0.0702
2529	5/16/2016 8:00	-888.88	29.09	0.1164	0.0738
2530	5/16/2016 9:00	-888.88	31.663	0.1312	0.0768
2531	5/16/2016 10:00	-888.88	33.313	0.1184	0.0803
2532	5/16/2016 11:00	-888.88	35.689	0.1357	0.0835
2533	5/16/2016 12:00	-888.88	36.905	0.1224	0.085
2534	5/16/2016 13:00	-888.88	36.146	0.1312	0.0822
2535	5/16/2016 14:00	-888.88	37.151	0.1321	0.0794
2536	5/16/2016 15:00	-888.88	33.94	0.1312	0.0758
2537	5/16/2016 16:00	-888.88	32.665	0.1508	0.0732
2538	5/16/2016 17:00	-888.88	29.715	0.1307	0.0715
2539	5/16/2016 18:00	-888.88	21.963	0.1421	0.0702
2540	5/16/2016 19:00	-888.88	18.747	0.1199	0.0684
2541	5/16/2016 20:00	-888.88	17.463	0.1366	0.0671
2542	5/16/2016 21:00	-888.88	14.864	0.1148	0.066
2543	5/16/2016 22:00	-888.88	9.583	0.1302	0.0646
2544	5/16/2016 23:00	-888.88	8.817	0.1128	0.0632
2545	5/17/2016 0:00	-888.88	9.015	0.1096	0.0628
2546	5/17/2016 1:00	-888.88	9.435	0.108	0.0621
2547	5/17/2016 2:00	-888.88	8.817	0.1064	0.0621
2548	5/17/2016 3:00	-888.88	8.344	0.1047	0.0607
2549	5/17/2016 4:00	-888.88	7.945	0.1064	0.0607
2550	5/17/2016 5:00	-888.88	7.594	0.1174	0.0607
2551	5/17/2016 6:00	-888.88	17.177	0.1036	0.0628
2552	5/17/2016 7:00	-888.88	23.785	0.1204	0.0664
2553	5/17/2016 8:00	-888.88	31.791	0.1091	0.0715
2554	5/17/2016 9:00	-888.88	36.065	0.1256	0.0758
2555	5/17/2016 10:00	-888.88	37.151	0.1133	0.0794
2556	5/17/2016 11:00	-888.88	37.728	0.1302	0.0822
2557	5/17/2016 12:00	-888.88	40.085	0.1179	0.0841
2558	5/17/2016 13:00	-888.88	40.717	0.1237	0.081
2559	5/17/2016 14:00	-888.88	38.532	0.1237	0.0781
2560	5/17/2016 15:00	-888.88	38.476	0.1224	0.0752
2561	5/17/2016 16:00	-888.88	36.471	0.1405	0.0725
2562	5/17/2016 17:00	-888.88	32.253	0.1214	0.0708
2563	5/17/2016 18:00	-888.88	23.665	0.1347	0.0691
2564	5/17/2016 19:00	-888.88	19.817	0.1133	0.0671
2565	5/17/2016 20:00	-888.88	17.034	0.129	0.0653
2566	5/17/2016 21:00	-888.88	14.768	0.108	0.0646
2567	5/17/2016 22:00	-888.88	13.906	0.1237	0.0632
2568	5/17/2016 23:00	-888.88	10.418	0.1031	0.0621
2569	5/18/2016 0:00	-888.88	9.361	0.1229	0.0607
2570	5/18/2016 1:00	-888.88	10.932	0.1194	0.0607
2571	5/18/2016 2:00	-888.88	10.614	0.1159	0.0607
2572	5/18/2016 3:00	-888.88	10.98	0.1133	0.0599
2573	5/18/2016 4:00	-888.88	10.638	0.1107	0.0596
2574	5/18/2016 5:00	-888.88	10.492	0.1117	0.0596
2575	5/18/2016 6:00	-888.88	18.58	0.0975	0.0614
