Plot Title: 10859608					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859608, SEN S/N: 10836758)"	"Temp, °C (LGR S/N: 10859608, SEN S/N: 10836762)"	"Water Content, m³/m³ (LGR S/N: 10859608, SEN S/N: 10879383)"	"Water Content, m³/m³ (LGR S/N: 10859608, SEN S/N: 10879395)"
3356	6/19/2016 19:00	-888.88	-888.88	0.0166	0.0166
3357	6/19/2016 20:00	-888.88	-888.88	0.0137	0.0127
3358	6/19/2016 21:00	-888.88	-888.88	0.0112	0.0112
3359	6/19/2016 22:00	-888.88	-888.88	0.0097	0.0107
3360	6/19/2016 23:00	-888.88	-888.88	0.0081	0.0087
3361	6/20/2016 0:00	-888.88	-888.88	0.0066	0.0087
3362	6/20/2016 1:00	-888.88	-888.88	0.0056	0.0087
3363	6/20/2016 2:00	-888.88	-888.88	0.005	0.0081
3364	6/20/2016 3:00	-888.88	-888.88	0.004	0.0071
3365	6/20/2016 4:00	-888.88	-888.88	0.0029	0.0066
3366	6/20/2016 5:00	-888.88	-888.88	0.0024	0.0066
3367	6/20/2016 6:00	-888.88	-888.88	0.0013	0.0056
3368	6/20/2016 7:00	-888.88	-888.88	0.0024	0.0081
3369	6/20/2016 8:00	-888.88	-888.88	0.0029	0.0087
3370	6/20/2016 9:00	-888.88	-888.88	0.0066	0.0122
3371	6/20/2016 10:00	-888.88	-888.88	0.0107	0.0112
3372	6/20/2016 11:00	-888.88	-888.88	0.0152	0.0147
3373	6/20/2016 12:00	-888.88	-888.88	0.019	0.0161
3374	6/20/2016 13:00	-888.88	-888.88	0.0224	0.0176
3375	6/20/2016 14:00	-888.88	-888.88	0.0252	0.0224
3376	6/20/2016 15:00	-888.88	-888.88	0.027	0.0274
3377	6/20/2016 16:00	-888.88	-888.88	0.027	0.027
3378	6/20/2016 17:00	-888.88	-888.88	0.0252	0.0247
3379	6/20/2016 18:00	-888.88	-888.88	0.0228	0.0224
3380	6/20/2016 19:00	-888.88	-888.88	0.019	0.0186
3381	6/20/2016 20:00	-888.88	-888.88	0.0161	0.0152
3382	6/20/2016 21:00	-888.88	-888.88	0.0127	0.0122
3383	6/20/2016 22:00	-888.88	-888.88	0.0112	0.0112
3384	6/20/2016 23:00	-888.88	-888.88	0.0097	0.0107
3385	6/21/2016 0:00	-888.88	-888.88	0.0087	0.0097
3386	6/21/2016 1:00	-888.88	-888.88	0.0071	0.0087
3387	6/21/2016 2:00	-888.88	-888.88	0.0066	0.0087
3388	6/21/2016 3:00	-888.88	-888.88	0.005	0.0071
3389	6/21/2016 4:00	-888.88	-888.88	0.004	0.0071
3390	6/21/2016 5:00	-888.88	-888.88	0.0029	0.0066
3391	6/21/2016 6:00	-888.88	-888.88	0.0029	0.0066
3392	6/21/2016 7:00	-888.88	-888.88	0.0024	0.0081
3393	6/21/2016 8:00	-888.88	-888.88	0.004	0.0087
3394	6/21/2016 9:00	-888.88	-888.88	0.0071	0.0122
3395	6/21/2016 10:00	-888.88	-888.88	0.0112	0.0122
3396	6/21/2016 11:00	-888.88	-888.88	0.0161	0.0152
3397	6/21/2016 12:00	-888.88	-888.88	0.0214	0.0176
3398	6/21/2016 13:00	-888.88	-888.88	0.0252	0.019
3399	6/21/2016 14:00	-888.88	-888.88	0.0283	0.0228
3400	6/21/2016 15:00	-888.88	-888.88	0.0288	0.0274
3401	6/21/2016 16:00	-888.88	-888.88	0.0288	0.0283
3402	6/21/2016 17:00	-888.88	-888.88	0.027	0.0252
3403	6/21/2016 18:00	-888.88	-888.88	0.0247	0.0214
3404	6/21/2016 19:00	-888.88	-888.88	0.0205	0.0186
3405	6/21/2016 20:00	-888.88	-888.88	0.0166	0.0147
3406	6/21/2016 21:00	-888.88	-888.88	0.0137	0.0122
3407	6/21/2016 22:00	-888.88	-888.88	0.0122	0.0112
3408	6/21/2016 23:00	-888.88	-888.88	0.0107	0.0107
3409	6/22/2016 0:00	-888.88	-888.88	0.0087	0.0097
3410	6/22/2016 1:00	-888.88	-888.88	0.0071	0.0081
3411	6/22/2016 2:00	-888.88	-888.88	0.0066	0.0081
3412	6/22/2016 3:00	-888.88	-888.88	0.0056	0.0071
3413	6/22/2016 4:00	-888.88	-888.88	0.005	0.0066
3414	6/22/2016 5:00	-888.88	-888.88	0.004	0.0066
3415	6/22/2016 6:00	-888.88	-888.88	0.0029	0.005
3416	6/22/2016 7:00	-888.88	-888.88	0.0024	0.0066
3417	6/22/2016 8:00	-888.88	-888.88	0.004	0.0071
3418	6/22/2016 9:00	-888.88	-888.88	0.0071	0.0127
3419	6/22/2016 10:00	-888.88	-888.88	0.0122	0.0127
3420	6/22/2016 11:00	-888.88	-888.88	0.0176	0.0152
3421	6/22/2016 12:00	-888.88	-888.88	0.0224	0.0176
3422	6/22/2016 13:00	-888.88	-888.88	0.0261	0.0186
3423	6/22/2016 14:00	-888.88	-888.88	0.0288	0.0238
3424	6/22/2016 15:00	-888.88	-888.88	0.0306	0.0288
3425	6/22/2016 16:00	-888.88	-888.88	0.0297	0.0283
3426	6/22/2016 17:00	-888.88	-888.88	0.0274	0.0261
3427	6/22/2016 18:00	-888.88	-888.88	0.0247	0.0214
3428	6/22/2016 19:00	-888.88	-888.88	0.0205	0.0186
3429	6/22/2016 20:00	-888.88	-888.88	0.0166	0.0147
3430	6/22/2016 21:00	-888.88	-888.88	0.0137	0.0112
3431	6/22/2016 22:00	-888.88	-888.88	0.0112	0.0087
3432	6/22/2016 23:00	-888.88	-888.88	0.0097	0.0097
3433	6/23/2016 0:00	-888.88	-888.88	0.0071	0.0071
3434	6/23/2016 1:00	-888.88	-888.88	0.0066	0.0071
3435	6/23/2016 2:00	-888.88	-888.88	0.005	0.0066
3436	6/23/2016 3:00	-888.88	-888.88	0.004	0.005
3437	6/23/2016 4:00	-888.88	-888.88	0.0029	0.005
3438	6/23/2016 5:00	-888.88	-888.88	0.0013	0.004
3439	6/23/2016 6:00	-888.88	-888.88	0.0013	0.0029
3440	6/23/2016 7:00	-888.88	-888.88	0.0008	0.0056
3441	6/23/2016 8:00	-888.88	-888.88	0.0024	0.0066
3442	6/23/2016 9:00	-888.88	-888.88	0.005	0.0087
3443	6/23/2016 10:00	-888.88	-888.88	0.0097	0.0087
3444	6/23/2016 11:00	-888.88	-888.88	0.0147	0.0112
3445	6/23/2016 12:00	-888.88	-888.88	0.019	0.0127
3446	6/23/2016 13:00	-888.88	-888.88	0.0224	0.0147
3447	6/23/2016 14:00	-888.88	-888.88	0.0261	0.0205
3448	6/23/2016 15:00	-888.88	-888.88	0.0274	0.0252
3449	6/23/2016 16:00	-888.88	-888.88	0.027	0.0238
3450	6/23/2016 17:00	-888.88	-888.88	0.0247	0.0205
3451	6/23/2016 18:00	-888.88	-888.88	0.0214	0.0186
3452	6/23/2016 19:00	-888.88	-888.88	0.0176	0.0137
3453	6/23/2016 20:00	-888.88	-888.88	0.0127	0.0107
3454	6/23/2016 21:00	-888.88	-888.88	0.0107	0.0087
3455	6/23/2016 22:00	-888.88	-888.88	0.0087	0.0081
3456	6/23/2016 23:00	-888.88	-888.88	0.0066	0.0066
3457	6/24/2016 0:00	-888.88	-888.88	0.0056	0.0056
3458	6/24/2016 1:00	-888.88	-888.88	0.004	0.005
3459	6/24/2016 2:00	-888.88	-888.88	0.0029	0.004
3460	6/24/2016 3:00	-888.88	-888.88	0.0024	0.0029
3461	6/24/2016 4:00	-888.88	-888.88	0.0013	0.0024
3462	6/24/2016 5:00	-888.88	-888.88	0.0008	0.0013
3463	6/24/2016 6:00	-888.88	-888.88	-0.0003	0.0013
3464	6/24/2016 7:00	-888.88	-888.88	-0.0008	0.0029
3465	6/24/2016 8:00	-888.88	-888.88	0.0008	0.004
3466	6/24/2016 9:00	-888.88	-888.88	0.0029	0.0071
3467	6/24/2016 10:00	-888.88	-888.88	0.0071	0.0066
3468	6/24/2016 11:00	-888.88	-888.88	0.0122	0.0097
3469	6/24/2016 12:00	-888.88	-888.88	0.0166	0.0112
3470	6/24/2016 13:00	-888.88	-888.88	0.0214	0.0127
3471	6/24/2016 14:00	-888.88	-888.88	0.0247	0.0186
3472	6/24/2016 15:00	-888.88	-888.88	0.0261	0.0238
3473	6/24/2016 16:00	-888.88	-888.88	0.0252	0.0224
3474	6/24/2016 17:00	-888.88	-888.88	0.0228	0.02
3475	6/24/2016 18:00	-888.88	-888.88	0.02	0.0166
3476	6/24/2016 19:00	-888.88	-888.88	0.0161	0.0127
3477	6/24/2016 20:00	-888.88	-888.88	0.0122	0.0097
3478	6/24/2016 21:00	-888.88	-888.88	0.0097	0.0071
3479	6/24/2016 22:00	-888.88	-888.88	0.0071	0.0066
3480	6/24/2016 23:00	-888.88	-888.88	0.005	0.005
3481	6/25/2016 0:00	-888.88	-888.88	0.0029	0.004
3482	6/25/2016 1:00	-888.88	-888.88	0.0024	0.0029
3483	6/25/2016 2:00	-888.88	-888.88	0.0008	0.0024
3484	6/25/2016 3:00	-888.88	-888.88	-0.0003	0.0013
3485	6/25/2016 4:00	-888.88	-888.88	-0.0008	0.0013
3486	6/25/2016 5:00	-888.88	-888.88	-0.0019	0.0008
3487	6/25/2016 6:00	-888.88	-888.88	-0.0025	0.0008
3488	6/25/2016 7:00	-888.88	-888.88	-0.0025	0.0024
3489	6/25/2016 8:00	-888.88	-888.88	-0.0008	0.005
3490	6/25/2016 9:00	-888.88	-888.88	0.0024	0.0071
3491	6/25/2016 10:00	-888.88	-888.88	0.0071	0.0071
3492	6/25/2016 11:00	-888.88	-888.88	0.0122	0.0097
3493	6/25/2016 12:00	-888.88	-888.88	0.0166	0.0127
3494	6/25/2016 13:00	-888.88	-888.88	0.02	0.0147
3495	6/25/2016 14:00	-888.88	-888.88	0.0228	0.02
3496	6/25/2016 15:00	-888.88	-888.88	0.0247	0.0247
3497	6/25/2016 16:00	-888.88	-888.88	0.0247	0.0261
3498	6/25/2016 17:00	-888.88	-888.88	0.0228	0.0228
3499	6/25/2016 18:00	-888.88	-888.88	0.0205	0.019
3500	6/25/2016 19:00	-888.88	-888.88	0.0161	0.0147
3501	6/25/2016 20:00	-888.88	-888.88	0.0127	0.0107
3502	6/25/2016 21:00	-888.88	-888.88	0.0097	0.0081
3503	6/25/2016 22:00	-888.88	-888.88	0.0071	0.0071
3504	6/25/2016 23:00	-888.88	-888.88	0.0056	0.0056
3505	6/26/2016 0:00	-888.88	-888.88	0.004	0.004
3506	6/26/2016 1:00	-888.88	-888.88	0.0024	0.0024
3507	6/26/2016 2:00	-888.88	-888.88	0.0008	0.0029
3508	6/26/2016 3:00	-888.88	-888.88	-0.0003	0.0024
3509	6/26/2016 4:00	-888.88	-888.88	-0.0008	0.0013
3510	6/26/2016 5:00	-888.88	-888.88	-0.0008	0.0024
3511	6/26/2016 6:00	-888.88	-888.88	-0.0019	0.0008
3512	6/26/2016 7:00	-888.88	-888.88	-0.0025	0.0024
3513	6/26/2016 8:00	-888.88	-888.88	-0.0003	0.004
3514	6/26/2016 9:00	-888.88	-888.88	0.0029	0.0087
3515	6/26/2016 10:00	-888.88	-888.88	0.0081	0.0087
3516	6/26/2016 11:00	-888.88	-888.88	0.0127	0.0122
3517	6/26/2016 12:00	-888.88	-888.88	0.0176	0.0137
3518	6/26/2016 13:00	-888.88	-888.88	0.0214	0.0147
3519	6/26/2016 14:00	-888.88	-888.88	0.0238	0.02
3520	6/26/2016 15:00	-888.88	-888.88	0.0261	0.0252
3521	6/26/2016 16:00	-888.88	-888.88	0.0261	0.0261
3522	6/26/2016 17:00	-888.88	-888.88	0.0238	0.0228
3523	6/26/2016 18:00	-888.88	-888.88	0.0205	0.019
3524	6/26/2016 19:00	-888.88	-888.88	0.0166	0.0161
3525	6/26/2016 20:00	-888.88	-888.88	0.0137	0.0122
3526	6/26/2016 21:00	-888.88	-888.88	0.0107	0.0097
3527	6/26/2016 22:00	-888.88	-888.88	0.0081	0.0087
3528	6/26/2016 23:00	-888.88	-888.88	0.0071	0.0081
3529	6/27/2016 0:00	-888.88	-888.88	0.0056	0.0071
3530	6/27/2016 1:00	-888.88	-888.88	0.004	0.005
3531	6/27/2016 2:00	-888.88	-888.88	0.0029	0.0056
3532	6/27/2016 3:00	-888.88	-888.88	0.0024	0.0056
3533	6/27/2016 4:00	-888.88	-888.88	0.0013	0.0029
3534	6/27/2016 5:00	-888.88	-888.88	0.0008	0.004
3535	6/27/2016 6:00	-888.88	-888.88	-0.0003	0.0024
3536	6/27/2016 7:00	-888.88	-888.88	-0.0003	0.004
3537	6/27/2016 8:00	-888.88	-888.88	0.0013	0.0071
3538	6/27/2016 9:00	-888.88	-888.88	0.005	0.0107
3539	6/27/2016 10:00	-888.88	-888.88	0.0087	0.0097
3540	6/27/2016 11:00	-888.88	-888.88	0.0137	0.0122
3541	6/27/2016 12:00	-888.88	-888.88	0.0176	0.0137
3542	6/27/2016 13:00	-888.88	-888.88	0.0214	0.0152
3543	6/27/2016 14:00	-888.88	-888.88	0.0238	0.0205
3544	6/27/2016 15:00	-888.88	-888.88	0.0261	0.0252
3545	6/27/2016 16:00	-888.88	-888.88	0.0261	0.0252
3546	6/27/2016 17:00	-888.88	-888.88	0.0247	0.0238
3547	6/27/2016 18:00	-888.88	-888.88	0.0224	0.0205
3548	6/27/2016 19:00	-888.88	-888.88	0.0176	0.0161
3549	6/27/2016 20:00	-888.88	-888.88	0.0147	0.0127
3550	6/27/2016 21:00	-888.88	-888.88	0.0122	0.0112
3551	6/27/2016 22:00	-888.88	-888.88	0.0107	0.0107
3552	6/27/2016 23:00	-888.88	-888.88	0.0087	0.0097
3553	6/28/2016 0:00	-888.88	-888.88	0.0071	0.0087
3554	6/28/2016 1:00	-888.88	-888.88	0.0066	0.0081
3555	6/28/2016 2:00	-888.88	-888.88	0.0056	0.0071
3556	6/28/2016 3:00	-888.88	-888.88	0.005	0.0066
3557	6/28/2016 4:00	-888.88	-888.88	0.0029	0.0056
3558	6/28/2016 5:00	-888.88	-888.88	0.0024	0.0056
3559	6/28/2016 6:00	-888.88	-888.88	0.0024	0.005
3560	6/28/2016 7:00	-888.88	-888.88	0.0024	0.0066
3561	6/28/2016 8:00	-888.88	-888.88	0.0029	0.0066
3562	6/28/2016 9:00	-888.88	-888.88	0.005	0.0097
3563	6/28/2016 10:00	-888.88	-888.88	0.0081	0.0122
3564	6/28/2016 11:00	-888.88	-888.88	0.0127	0.0152
3565	6/28/2016 12:00	-888.88	-888.88	0.0127	0.0152
3566	6/28/2016 13:00	-888.88	-888.88	0.0127	0.0137
3567	6/28/2016 14:00	-888.88	-888.88	0.0152	0.02
3568	6/28/2016 15:00	-888.88	-888.88	0.019	0.0238
3569	6/28/2016 16:00	-888.88	-888.88	0.0214	0.0247
3570	6/28/2016 17:00	-888.88	-888.88	0.0205	0.0224
3571	6/28/2016 18:00	-888.88	-888.88	0.019	0.019
3572	6/28/2016 19:00	-888.88	-888.88	0.0161	0.0161
3573	6/28/2016 20:00	-888.88	-888.88	0.0127	0.0122
3574	6/28/2016 21:00	-888.88	-888.88	0.0107	0.0097
3575	6/28/2016 22:00	-888.88	-888.88	0.0081	0.0081
3576	6/28/2016 23:00	-888.88	-888.88	0.0066	0.0071
3577	6/29/2016 0:00	-888.88	-888.88	0.005	0.0066
3578	6/29/2016 1:00	-888.88	-888.88	0.005	0.0056
3579	6/29/2016 2:00	-888.88	-888.88	0.0029	0.0056
3580	6/29/2016 3:00	-888.88	-888.88	0.0029	0.0066
3581	6/29/2016 4:00	-888.88	-888.88	0.0029	0.0056
3582	6/29/2016 5:00	-888.88	-888.88	0.0029	0.0056
3583	6/29/2016 6:00	-888.88	-888.88	0.0024	0.0056
3584	6/29/2016 7:00	-888.88	-888.88	0.0029	0.0066
3585	6/29/2016 8:00	-888.88	-888.88	0.004	0.0081
3586	6/29/2016 9:00	-888.88	-888.88	0.0066	0.0112
3587	6/29/2016 10:00	-888.88	-888.88	0.0107	0.0112
3588	6/29/2016 11:00	-888.88	-888.88	0.0161	0.0137
3589	6/29/2016 12:00	-888.88	-888.88	0.02	0.0166
3590	6/29/2016 13:00	-888.88	-888.88	0.0247	0.0166
3591	6/29/2016 14:00	-888.88	-888.88	0.027	0.0224
3592	6/29/2016 15:00	-888.88	-888.88	0.0283	0.0261
3593	6/29/2016 16:00	-888.88	-888.88	0.0274	0.0261
3594	6/29/2016 17:00	-888.88	-888.88	0.0252	0.0228
3595	6/29/2016 18:00	-888.88	-888.88	0.0228	0.019
3596	6/29/2016 19:00	-888.88	-888.88	0.0186	0.0161
3597	6/29/2016 20:00	-888.88	-888.88	0.0152	0.0127
3598	6/29/2016 21:00	-888.88	-888.88	0.0122	0.0107
3599	6/29/2016 22:00	-888.88	-888.88	0.0097	0.0081
3600	6/29/2016 23:00	-888.88	-888.88	0.0071	0.0071
3601	6/30/2016 0:00	-888.88	-888.88	0.0066	0.0066
3602	6/30/2016 1:00	-888.88	-888.88	0.005	0.0056
3603	6/30/2016 2:00	-888.88	-888.88	0.004	0.005
3604	6/30/2016 3:00	-888.88	-888.88	0.0029	0.005
3605	6/30/2016 4:00	-888.88	-888.88	0.0024	0.004
3606	6/30/2016 5:00	-888.88	-888.88	0.0013	0.0029
3607	6/30/2016 6:00	-888.88	-888.88	-0.0003	0.0024
3608	6/30/2016 7:00	-888.88	-888.88	-0.0003	0.004
3609	6/30/2016 8:00	-888.88	-888.88	0.0013	0.0056
3610	6/30/2016 9:00	-888.88	-888.88	0.005	0.0097
3611	6/30/2016 10:00	-888.88	-888.88	0.0087	0.0087
3612	6/30/2016 11:00	-888.88	-888.88	0.0137	0.0107
3613	6/30/2016 12:00	-888.88	-888.88	0.0176	0.0127
3614	6/30/2016 13:00	-888.88	-888.88	0.0214	0.0147
3615	6/30/2016 14:00	-888.88	-888.88	0.0247	0.019
3616	6/30/2016 15:00	-888.88	-888.88	0.0261	0.0228
3617	6/30/2016 16:00	-888.88	-888.88	0.0252	0.0238
3618	6/30/2016 17:00	-888.88	-888.88	0.0238	0.0214
3619	6/30/2016 18:00	-888.88	-888.88	0.0205	0.0186
3620	6/30/2016 19:00	-888.88	-888.88	0.0166	0.0147
3621	6/30/2016 20:00	-888.88	-888.88	0.0137	0.0112
3622	6/30/2016 21:00	-888.88	-888.88	0.0097	0.0081
3623	6/30/2016 22:00	-888.88	-888.88	0.0081	0.0056
3624	6/30/2016 23:00	-888.88	-888.88	0.0056	0.005
3625	7/1/2016 0:00	-888.88	-888.88	0.004	0.0029
3626	7/1/2016 1:00	-888.88	-888.88	0.0024	0.0024
3627	7/1/2016 2:00	-888.88	-888.88	0.0013	0.0024
3628	7/1/2016 3:00	-888.88	-888.88	-0.0003	0.0008
3629	7/1/2016 4:00	-888.88	-888.88	-0.0008	0.0013
3630	7/1/2016 5:00	-888.88	-888.88	-0.0019	0.0008
3631	7/1/2016 6:00	-888.88	-888.88	-0.0019	0.0008
3632	7/1/2016 7:00	-888.88	-888.88	-0.0019	0.0024
3633	7/1/2016 8:00	-888.88	-888.88	-0.0008	0.0029
3634	7/1/2016 9:00	-888.88	-888.88	0.0029	0.0081
3635	7/1/2016 10:00	-888.88	-888.88	0.0081	0.0081
3636	7/1/2016 11:00	-888.88	-888.88	0.0127	0.0107
3637	7/1/2016 12:00	-888.88	-888.88	0.0166	0.0127
3638	7/1/2016 13:00	-888.88	-888.88	0.0205	0.0137
3639	7/1/2016 14:00	-888.88	-888.88	0.0238	0.0205
3640	7/1/2016 15:00	-888.88	-888.88	0.0252	0.0247
3641	7/1/2016 16:00	-888.88	-888.88	0.0252	0.0252
3642	7/1/2016 17:00	-888.88	-888.88	0.0238	0.0228
3643	7/1/2016 18:00	-888.88	-888.88	0.0214	0.019
3644	7/1/2016 19:00	-888.88	-888.88	0.0176	0.0161
3645	7/1/2016 20:00	-888.88	-888.88	0.0137	0.0107
3646	7/1/2016 21:00	-888.88	-888.88	0.0107	0.0071
3647	7/1/2016 22:00	-888.88	-888.88	0.0081	0.0056
3648	7/1/2016 23:00	-888.88	-888.88	0.0056	0.004
3649	7/2/2016 0:00	-888.88	-888.88	0.004	0.0024
3650	7/2/2016 1:00	-888.88	-888.88	0.0029	0.0024
3651	7/2/2016 2:00	-888.88	-888.88	0.0013	0.0013
3652	7/2/2016 3:00	-888.88	-888.88	0.0008	0.0008
3653	7/2/2016 4:00	-888.88	-888.88	-0.0008	0.0008
3654	7/2/2016 5:00	-888.88	-888.88	-0.0008	-0.0003
3655	7/2/2016 6:00	-888.88	-888.88	-0.0019	-0.0003
3656	7/2/2016 7:00	-888.88	-888.88	-0.0019	0.0008
3657	7/2/2016 8:00	-888.88	-888.88	-0.0008	0.0029
3658	7/2/2016 9:00	-888.88	-888.88	0.0024	0.0066
3659	7/2/2016 10:00	-888.88	-888.88	0.0071	0.0081
3660	7/2/2016 11:00	-888.88	-888.88	0.0122	0.0097
3661	7/2/2016 12:00	-888.88	-888.88	0.0166	0.0127
3662	7/2/2016 13:00	-888.88	-888.88	0.0205	0.0137
3663	7/2/2016 14:00	-888.88	-888.88	0.0238	0.02
3664	7/2/2016 15:00	-888.88	-888.88	0.0252	0.0228
3665	7/2/2016 16:00	-888.88	-888.88	0.0252	0.0238
3666	7/2/2016 17:00	-888.88	-888.88	0.0238	0.0214
3667	7/2/2016 18:00	-888.88	-888.88	0.02	0.0166
3668	7/2/2016 19:00	-888.88	-888.88	0.0152	0.0122
3669	7/2/2016 20:00	-888.88	-888.88	0.0112	0.0087
3670	7/2/2016 21:00	-888.88	-888.88	0.0087	0.0066
3671	7/2/2016 22:00	-888.88	-888.88	0.0066	0.004
3672	7/2/2016 23:00	-888.88	-888.88	0.005	0.0024
3673	7/3/2016 0:00	-888.88	-888.88	0.0029	0.0013
3674	7/3/2016 1:00	-888.88	-888.88	0.0024	0.0013
3675	7/3/2016 2:00	-888.88	-888.88	0.0008	-0.0003
3676	7/3/2016 3:00	-888.88	-888.88	-0.0003	-0.0003
3677	7/3/2016 4:00	-888.88	-888.88	-0.0008	-0.0008
3678	7/3/2016 5:00	-888.88	-888.88	-0.0025	-0.0008
3679	7/3/2016 6:00	-888.88	-888.88	-0.0047	-0.0019
3680	7/3/2016 7:00	-888.88	-888.88	-0.0036	0.0008
3681	7/3/2016 8:00	-888.88	-888.88	-0.0019	0.0013
3682	7/3/2016 9:00	-888.88	-888.88	0.0013	0.0066
3683	7/3/2016 10:00	-888.88	-888.88	0.0056	0.0066
3684	7/3/2016 11:00	-888.88	-888.88	0.0112	0.0087
3685	7/3/2016 12:00	-888.88	-888.88	0.0152	0.0122
3686	7/3/2016 13:00	-888.88	-888.88	0.02	0.0122
3687	7/3/2016 14:00	-888.88	-888.88	0.0224	0.019
3688	7/3/2016 15:00	-888.88	-888.88	0.0247	0.0228
3689	7/3/2016 16:00	-888.88	-888.88	0.0247	0.0228
3690	7/3/2016 17:00	-888.88	-888.88	0.0224	0.0205
3691	7/3/2016 18:00	-888.88	-888.88	0.02	0.0176
3692	7/3/2016 19:00	-888.88	-888.88	0.0161	0.0137
3693	7/3/2016 20:00	-888.88	-888.88	0.0112	0.0087
3694	7/3/2016 21:00	-888.88	-888.88	0.0081	0.0056
3695	7/3/2016 22:00	-888.88	-888.88	0.0056	0.004
3696	7/3/2016 23:00	-888.88	-888.88	0.004	0.0024
3697	7/4/2016 0:00	-888.88	-888.88	0.0024	0.0013
3698	7/4/2016 1:00	-888.88	-888.88	0.0008	0.0008
3699	7/4/2016 2:00	-888.88	-888.88	-0.0003	-0.0003
3700	7/4/2016 3:00	-888.88	-888.88	-0.0019	-0.0008
3701	7/4/2016 4:00	-888.88	-888.88	-0.0025	-0.0008
3702	7/4/2016 5:00	-888.88	-888.88	-0.0036	-0.0019
3703	7/4/2016 6:00	-888.88	-888.88	-0.0047	-0.0019
3704	7/4/2016 7:00	-888.88	-888.88	-0.0047	-0.0003
3705	7/4/2016 8:00	-888.88	-888.88	-0.0025	0.0013
3706	7/4/2016 9:00	-888.88	-888.88	0.0008	0.0056
3707	7/4/2016 10:00	-888.88	-888.88	0.0056	0.0066
3708	7/4/2016 11:00	-888.88	-888.88	0.0112	0.0081
3709	7/4/2016 12:00	-888.88	-888.88	0.0152	0.0112
3710	7/4/2016 13:00	-888.88	-888.88	0.019	0.0112
3711	7/4/2016 14:00	-888.88	-888.88	0.0224	0.0176
3712	7/4/2016 15:00	-888.88	-888.88	0.0228	0.0224
3713	7/4/2016 16:00	-888.88	-888.88	0.0238	0.0238
3714	7/4/2016 17:00	-888.88	-888.88	0.0214	0.02
3715	7/4/2016 18:00	-888.88	-888.88	0.0186	0.0161
3716	7/4/2016 19:00	-888.88	-888.88	0.0147	0.0122
3717	7/4/2016 20:00	-888.88	-888.88	0.0107	0.0081
3718	7/4/2016 21:00	-888.88	-888.88	0.0071	0.005
3719	7/4/2016 22:00	-888.88	-888.88	0.005	0.0029
3720	7/4/2016 23:00	-888.88	-888.88	0.0029	0.0013
3721	7/5/2016 0:00	-888.88	-888.88	0.0013	0.0008
3722	7/5/2016 1:00	-888.88	-888.88	0.0008	-0.0003
3723	7/5/2016 2:00	-888.88	-888.88	-0.0008	-0.0008
3724	7/5/2016 3:00	-888.88	-888.88	-0.0019	-0.0008
3725	7/5/2016 4:00	-888.88	-888.88	-0.0025	-0.0019
3726	7/5/2016 5:00	-888.88	-888.88	-0.0036	-0.0025
3727	7/5/2016 6:00	-888.88	-888.88	-0.0047	-0.0019
3728	7/5/2016 7:00	-888.88	-888.88	-0.0047	-0.0008
3729	7/5/2016 8:00	-888.88	-888.88	-0.0025	0.0013
3730	7/5/2016 9:00	-888.88	-888.88	-0.0003	0.005
3731	7/5/2016 10:00	-888.88	-888.88	0.0056	0.0066
3732	7/5/2016 11:00	-888.88	-888.88	0.0107	0.0081
3733	7/5/2016 12:00	-888.88	-888.88	0.0161	0.0122
3734	7/5/2016 13:00	-888.88	-888.88	0.02	0.0122
3735	7/5/2016 14:00	-888.88	-888.88	0.0224	0.0186
3736	7/5/2016 15:00	-888.88	-888.88	0.0238	0.0224
3737	7/5/2016 16:00	-888.88	-888.88	0.0238	0.0228
3738	7/5/2016 17:00	-888.88	-888.88	0.0214	0.02
3739	7/5/2016 18:00	-888.88	-888.88	0.019	0.0176
3740	7/5/2016 19:00	-888.88	-888.88	0.0147	0.0112
3741	7/5/2016 20:00	-888.88	-888.88	0.0097	0.0071
3742	7/5/2016 21:00	-888.88	-888.88	0.0066	0.004
3743	7/5/2016 22:00	-888.88	-888.88	0.004	0.0024
3744	7/5/2016 23:00	-888.88	-888.88	0.0024	0.0008
3745	7/6/2016 0:00	-888.88	-888.88	0.0008	-0.0003
3746	7/6/2016 1:00	-888.88	-888.88	-0.0008	-0.0008
3747	7/6/2016 2:00	-888.88	-888.88	-0.0019	-0.0019
3748	7/6/2016 3:00	-888.88	-888.88	-0.0036	-0.0019
3749	7/6/2016 4:00	-888.88	-888.88	-0.0047	-0.0025
3750	7/6/2016 5:00	-888.88	-888.88	-0.0052	-0.0025
3751	7/6/2016 6:00	-888.88	-888.88	-0.0052	-0.0036
3752	7/6/2016 7:00	-888.88	-888.88	-0.0052	-0.0019
3753	7/6/2016 8:00	-888.88	-888.88	-0.0047	0.0008
3754	7/6/2016 9:00	-888.88	-888.88	-0.0003	0.004
3755	7/6/2016 10:00	-888.88	-888.88	0.004	0.005
3756	7/6/2016 11:00	-888.88	-888.88	0.0097	0.0071
3757	7/6/2016 12:00	-888.88	-888.88	0.0147	0.0112
3758	7/6/2016 13:00	-888.88	-888.88	0.0186	0.0112
3759	7/6/2016 14:00	-888.88	-888.88	0.0224	0.0186
3760	7/6/2016 15:00	-888.88	-888.88	0.0238	0.0214
3761	7/6/2016 16:00	-888.88	-888.88	0.0238	0.0228
